date,o,h,l,c,v
2023-02-21,124.1599564869247,124.6716518091005,123.26923937397419,123.44927978515625,9066200
2023-02-22,123.58195568418306,123.87569978084153,122.77653065443504,123.03236389160156,7318900
2023-02-23,123.00391760134048,123.98939736230047,122.46381084247635,123.36399841308594,9955500
2023-02-24,122.3216865165537,122.55857878161423,121.41202831562485,121.7720947265625,9008000
2023-02-27,122.43540336788101,122.77652880438596,121.12775345148594,121.40254211425781,6463900
2023-02-28,121.12774887326277,121.20355612948265,120.39811668355776,120.50234985351562,10282800
2023-03-01,119.92433093754508,120.56867815000277,119.78220137032321,120.30335998535156,11101000
2023-03-02,119.76324847229064,121.38359786663469,119.76324847229064,121.04246520996094,10203100
2023-03-03,121.60152177011136,122.44485753424699,120.99507823701106,122.39747619628906,10048000
2023-03-06,122.48276677705925,122.89969946081585,122.0563636082194,122.34063720703125,8153400
2023-03-07,122.5870057201777,122.7291497556546,120.16123121910655,120.36969757080078,9604400
2023-03-08,120.12332669688794,120.49288528175155,119.24208718087391,119.72534942626953,10793200
2023-03-09,120.18965281063734,120.38864866964353,118.0291965696708,118.51245880126953,13270300
2023-03-10,118.31345911896717,119.29893168985815,117.18584976036914,117.64068603515625,20483200
2023-03-13,117.26167038323904,120.36021800759096,117.1195335793231,118.73987579345703,21294200
2023-03-14,119.54532224126653,120.1707140938236,118.60722361836307,119.80116271972656,14582900
2023-03-15,118.51245343391447,119.86747738043361,118.29450938502387,119.69691467285156,17244600
2023-03-16,118.7967288383584,120.87190004471032,118.4650739028858,120.81504821777344,16011400
2023-03-17,120.71082692786581,120.80558239187802,118.88201827785389,119.26104736328125,15071400
2023-03-20,119.45985523652978,120.95334093115028,119.45985523652978,120.77259826660156,10592100
2023-03-21,121.2387208814168,121.64776512014912,120.5062500275629,121.50508117675781,8816300
2023-03-22,121.57165823537636,122.0187539036792,119.65009905555252,119.66912841796875,10480000
2023-03-23,120.16378981992095,120.88675322382626,118.75591448153435,119.44082641601562,10092300
2023-03-24,119.32667028123323,121.2101707016726,118.87957462113218,121.09602355957031,8163700
2023-03-27,121.95215339176069,122.5038887580013,121.4479841720348,121.5906753540039,9455400
