date,o,h,l,c,v
2003-09-16,57.568450686770426,58.23538748677796,57.54420264470052,58.20507049560547,4994100
2003-09-17,58.217177022403156,58.35056434232183,58.02922468563885,58.17473602294922,4179700
2003-09-18,58.19295694122803,58.78106689453124,58.02318823614005,58.78106689453125,5946100
2003-09-19,58.76641867729237,58.924373246839295,58.450500268020136,58.60845947265625,4988400
2003-09-22,58.152898000270696,58.23187540229663,57.800528726439154,58.05569076538086,6260600
2003-09-23,58.092147324193384,58.3108589733529,57.8126834691776,58.18327331542969,5297100
2003-09-24,58.256108241425,58.37761250609192,57.296208791248254,57.37519073486328,6193900
2003-09-25,57.45422755828191,57.557506753741286,56.63406133447117,56.652286529541016,7249000
2003-09-26,56.87702300182572,56.94992371577736,56.57932963621929,56.682613372802734,6563600
2003-09-29,56.81018763068111,57.17470506319366,56.53072411125181,57.05927276611328,6895700
2003-09-30,56.94995140697164,56.94995140697164,56.14801071793188,56.5793571472168,7710900
2003-10-01,56.75554223873026,57.642536900809375,56.694790068605776,57.60000991821289,6855900
2003-10-02,57.45420452096837,57.891627567633435,57.38129913482635,57.830875396728516,6458500
2003-10-03,58.51737010414901,58.84543731273094,58.14069931612699,58.274356842041016,6949100
2003-10-06,58.329041735283745,58.590280201992606,58.183230985195436,58.4444694519043,3654400
2003-10-07,58.20142468202971,58.74819843267585,58.04954205460801,58.74212646484375,6654000
2003-10-08,58.77254383513219,58.881899593452324,58.40194957833025,58.76647186279297,4543600
2003-10-09,59.203877966819135,59.47726962339419,58.717856080284186,59.01554489135742,6368000
2003-10-10,58.97912753617062,59.13708230428101,58.79686632977245,59.10670852661133,2693400
2003-10-13,59.234258763029686,59.55017277032509,59.20995697245425,59.477272033691406,4450500
2003-10-14,59.416494400483955,59.762786656301955,59.258535147013625,59.756710052490234,4614600
2003-10-15,60.02405712807559,60.04228231417548,59.44689996938474,59.671688079833984,5040900
2003-10-16,59.343619190009406,59.841794348419945,59.264641840721104,59.64738464355469,7649400
2003-10-17,59.76540535842236,59.83840294410785,59.09019277393628,59.187522888183594,6300000
2003-10-20,59.33952837485294,59.61326087965508,59.12054051463127,59.59501266479492,4402000
2003-10-21,59.491692132351844,59.59510193208985,59.248371407530755,59.37002944946289,4534400
2003-10-22,58.865128894361675,58.98070726153757,58.37240788222185,58.52448272705078,6838900
2003-10-23,58.183815526980105,58.700868884298615,58.17773123591868,58.366302490234375,6921600
2003-10-24,58.04995191651033,58.50617599487305,57.84921220820242,58.50617599487305,6605300
2003-10-27,58.67050287413441,58.86515858806855,58.43326636780711,58.573177337646484,3797100
