date,o,h,l,c,v
2005-12-07,17.22936922138652,17.277947798262264,17.029654759541955,17.105222702026367,9688955
2005-12-08,17.110623143887807,17.20778030646809,17.02965630704861,17.09442901611328,9374557
2005-12-09,17.380508236523763,17.380508236523763,17.07823892479647,17.218578338623047,9121833
2005-12-12,17.22398242821539,17.261767056880068,17.08364296168345,17.143016815185547,6234400
2005-12-13,17.137619334622627,17.412899359227133,17.116027576512103,17.364320755004883,19211602
2005-12-14,17.348124906074414,17.461476230461393,17.31573917549095,17.42909049987793,11667664
2005-12-15,17.439878093747893,17.439878093747893,17.310333960891157,17.331924438476562,11066936
2005-12-16,17.43949756694958,17.46666162911648,17.341705667541223,17.374303817749023,7611765
2005-12-19,17.341710858899003,17.38517464698474,17.2113220458576,17.22218894958496,7940196
2005-12-20,17.227616633735405,17.336274166228154,17.222185096498766,17.29824447631836,5430680
2005-12-21,17.32540873863601,17.455797523996633,17.298244674104136,17.34714126586914,7313863
2005-12-22,17.385165470667435,17.466657638549805,17.33083608313862,17.466657638549805,6719783
2005-12-23,17.482955250586574,17.51012058087807,17.43949276309165,17.488388061523438,3939692
2005-12-27,17.58075796069713,17.58075796069713,17.336278766614903,17.352577209472656,8312820
2005-12-28,17.347144744666124,17.417771326612453,17.303680957091267,17.314546585083008,5012386
2005-12-29,17.363438230449436,17.379736668982208,17.271080412097078,17.29824447631836,4117326
2005-12-30,17.205883026123047,17.27651085903397,17.156987717220638,17.205883026123047,6315399
2006-01-03,17.205888050559498,17.52642660929335,17.151559913692,17.49382972717285,17719999
2006-01-04,17.4938317834301,17.559026830942052,17.41233956855011,17.4775333404541,19258380
2006-01-05,17.488401590648998,17.548163832794092,17.47210314522983,17.53729820251465,6362054
2006-01-06,17.553595061445904,17.656819815379354,17.499265639350806,17.640520095825195,9402870
2006-01-09,17.645950562414267,17.716577138343986,17.61878521914121,17.68941307067871,8239329
2006-01-10,17.732883073286096,17.738315889115192,17.580762954463143,17.705718994140625,8345072
2006-01-11,17.591620762183137,17.80893584991185,17.591620762183137,17.803503036499023,9195078
2006-01-12,17.73287312598438,17.7600384654997,17.651379658653624,17.678544998168945,7183747
