date,o,h,l,c,v
2009-04-28,61.15455043667246,61.20275217078339,59.702504224780505,59.85915756225586,2332500
2009-04-29,60.05192180828041,60.29895209131871,59.13611242496377,59.328914642333984,3752600
2009-04-30,59.03374806222554,59.26269949470196,58.67826587844217,59.093997955322266,2778100
2009-05-01,58.69327382395705,58.79601011717477,58.36088627445228,58.68722915649414,2772200
2009-05-04,58.83834228052975,59.11633717998802,58.49386983873008,58.880645751953125,2246700
2009-05-05,58.898730310111304,59.122336837811424,58.475695917953324,58.80807876586914,1369000
2009-05-06,58.693294856358136,59.225110515408495,58.62077265300637,58.66912078857422,2045900
2009-05-07,57.98019236254933,58.43948594791004,57.0072077605423,57.236854553222656,5755200
2009-05-08,57.42424384574544,57.64785075685842,57.19459686919422,57.37590026855469,2193400
2009-05-11,58.04666397431325,58.288395474191425,57.88953481080618,58.19170379638672,2167400
2009-05-12,58.12521862400652,58.63286024002168,57.89557188496141,58.40321350097656,2304800
2009-05-13,58.83831389861971,59.18278617425586,58.765791720848284,59.03774642944336,1917500
2009-05-14,58.98340113434338,59.376221844776246,58.802102460036416,59.26744079589844,1704600
2009-05-15,59.225104956701784,59.255323691278434,58.89876198834646,59.2492790222168,2306600
2009-05-18,59.23115133808785,59.291584198256665,58.24003767697784,58.330684661865234,2234700
2009-05-19,58.13133744866234,58.30055153652387,57.8412528618011,58.02255630493164,1624300
2009-05-20,57.97411335024667,58.71745071925744,57.913680504889584,58.63283920288086,2825700
2009-05-21,58.95315190773638,59.00754009443885,57.019268257617206,57.158267974853516,4771700
2009-05-22,56.698970668721905,57.103875877128374,56.41493117273393,56.523712158203125,4483400
2009-05-26,56.83798028090145,56.86819440889946,55.671607971191406,55.671607971191406,3633100
2009-05-27,55.74414175276815,55.94961909218483,54.62007258445784,54.68655014038086,7490200
2009-05-28,55.46009932337556,55.58701436789659,54.5294228089321,55.478233337402344,9824300
2009-05-29,55.41781392247362,56.94679351948127,55.381555104059174,56.91053009033203,4746700
2009-06-01,55.985931643883234,56.01018428208144,54.912779001489675,55.22805404663086,6987000
2009-06-02,55.54330427937623,55.6403101550379,55.04007271134259,55.525115966796875,5063600
2009-06-03,55.75547825626077,56.149575106015924,55.37351002535438,56.046504974365234,6727200
2009-06-04,55.43419201192697,55.610020146908035,54.71269115212831,54.888519287109375,5438600
2009-06-05,54.51261464776561,55.11285232824213,54.294345559280124,54.47016906738281,8439600
2009-06-08,54.81574701731099,55.00976340495164,54.25188616796227,54.33070373535156,4084000
2009-06-09,54.68234730153,54.7551005390831,54.11242227022005,54.32462692260742,6046300
2009-06-10,53.88200020278993,54.221527463205945,53.087742324728204,53.4697151184082,12142000
2009-06-11,53.20902109637516,54.276108409093865,53.16658017627514,54.06390380859375,10692800
2009-06-12,54.21549008138445,54.9612431138539,54.21549008138445,54.54895782470703,6606800
2009-06-15,54.89454704816948,55.264391391727614,54.85817043264379,55.04005813598633,4518700
2009-06-16,55.14921197344381,56.04047637249564,55.05220608940783,55.9980354309082,5376000
