date,o,h,l,c,v
2016-03-23,17.611668928026777,17.81171998179108,17.5316498940301,17.742610931396484,30479200
2016-03-24,17.735332577292265,17.815352982355673,17.684411005891462,17.789892196655273,30147000
2016-03-28,17.818992283379004,17.913560724415166,17.688050297706734,17.724422454833984,22489200
2016-03-29,17.778980902381125,18.000854653708753,17.709871865896854,17.986305236816406,35107200
2016-03-30,17.98631197962853,18.026322197327364,17.877194087046703,17.942665100097656,29033800
2016-03-31,17.96812244696126,18.066327560180625,17.902651446475673,18.048141479492188,29406800
2016-04-01,17.975393791373264,18.14270932282038,17.917197507068266,18.11724853515625,35745200
2016-04-04,18.12088535640201,18.142709483525522,17.94993316270669,18.040864944458008,30572200
2016-04-05,18.00085803134841,18.029955483084123,17.688052447012634,17.702600479125977,37316800
2016-04-06,17.677132826775523,17.70623165472491,17.571653044230203,17.680770874023438,40589000
2016-04-07,17.655313983314095,17.78989262346049,17.626215148953367,17.673500061035156,30560400
2016-04-08,17.728055691922727,17.884457035131998,17.70986823078605,17.768064498901367,32873800
2016-04-11,17.76806707572128,17.880822968582123,17.677135306884406,17.69168472290039,22250000
2016-04-12,17.69532417069792,17.837177519305367,17.666225336363677,17.815353393554688,26854400
2016-04-13,17.86628108882276,17.86628108882276,17.61167175117987,17.706241607666016,26641000
2016-04-14,17.662585453605484,17.746242505791518,17.62621191732338,17.68440818786621,24181600
2016-04-15,17.72078272770263,17.822625860042976,17.658948406275552,17.782615661621094,21925800
2016-04-18,17.7717023292873,17.851722717285156,17.651671747290518,17.851722717285156,18248000
2016-04-19,17.86991557938598,17.90628774001618,17.76443437104582,17.880826950073242,20990800
2016-04-20,17.895372818144228,17.917195555188215,17.42252788623875,17.433439254760742,52137400
2016-04-21,17.367969715384408,17.41525462876646,16.996967892135867,17.069713592529297,64131400
2016-04-22,17.11700095017732,17.244304903412893,17.10608819167925,17.22248077392578,24618000
2016-04-25,17.14973487709187,17.258852739497335,17.138822119595094,17.25521469116211,25485800
2016-04-26,17.26612976264624,17.35342350926606,17.23339426078654,17.280677795410156,26043000
2016-04-27,17.331602755134266,17.633495629140654,17.27704311660445,17.531652450561523,49118400
2016-04-28,17.37888210889744,17.54983430676934,17.277038954850646,17.506187438964844,40316000
2016-04-29,17.433442109637443,17.629855100249934,17.302500115895782,17.61166763305664,40354400
2016-05-02,17.62258655542426,17.84082236299538,17.60076241966338,17.753528594970703,32733200
2016-05-03,17.738977432250977,17.83354590292579,17.640770912217928,17.738977432250977,31493400
2016-05-04,17.746245161338788,18.059050682630403,17.691685542505603,17.9462947845459,35207800
