date,o,h,l,c,v
2019-08-05,45.98022757701439,46.139456635304974,44.931178776566185,45.362037658691406,6247900
2019-08-06,45.858463742770994,46.25185929217723,45.596202425195145,46.017696380615234,6548200
2019-08-07,45.47442670660583,46.18159954440079,45.11288133734892,46.073883056640625,3323300
2019-08-08,46.448546601114394,47.01053605463443,46.19565027511784,47.00117111206055,2456700
2019-08-09,46.72017397952502,46.907504978732675,46.18628295426025,46.47664260864258,1837100
2019-08-12,46.25186209014365,46.29869396068061,45.7835362386887,45.98023223876953,2329400
2019-08-13,45.933398907202154,47.10421349859877,45.87719852051979,46.65462112426758,4091700
2019-08-14,45.998955242221214,46.03642215934852,44.93117311538604,44.99673843383789,4532700
2019-08-15,45.146604369535574,45.305833414254195,44.753208869747304,45.07167053222656,3998600
2019-08-16,45.446332675736706,45.72732742019861,45.31520203319062,45.65239715576172,2499600
2019-08-19,46.18629148087407,46.56094997541478,46.14882455950731,46.364253997802734,2163500
2019-08-20,46.205012910114476,46.373606866279694,45.952116616304615,46.055145263671875,2156600
2019-08-21,46.3642467812333,46.4485455546663,46.17691577659977,46.233116149902344,2792300
2019-08-22,46.34551440122884,46.43449743443345,45.70859111448824,46.13008499145508,1649100
2019-08-23,45.89591172774881,46.25184020690528,44.711048455851646,44.865596771240234,4020300
2019-08-26,45.28709316798094,45.54935798621617,45.052930321046105,45.53998947143555,3155300
2019-08-27,45.98958395367134,46.05514926817021,45.483794895114585,45.624290466308594,3139100
2019-08-28,45.436973938646226,45.80227111541356,45.24964645071565,45.7367057800293,2088900
2019-08-29,46.21438828709801,46.589050341723684,46.101991099927176,46.448551177978516,2169000
2019-08-30,46.65461026556735,46.70144212371475,46.1675510801426,46.3923454284668,3045500
2019-09-03,46.073887155748004,46.37829961550103,45.81162587253531,45.93339157104492,3122100
2019-09-04,46.38299186404892,46.90751809387736,46.32211079082703,46.823219299316406,1865900
2019-09-05,47.28216676947565,47.67087799521628,47.19786799248421,47.619361877441406,3624600
2019-09-06,47.628731723570645,47.70366556551829,47.43203574802142,47.516334533691406,3445400
2019-09-09,47.76922333092563,47.95655433310622,47.40392984184639,47.66619110107422,6421800
2019-09-10,47.488230307287616,47.85352380939077,47.42734567490922,47.73175811767578,3638500
2019-09-11,47.76921267492189,48.05957584218182,47.72238082808406,47.984642028808594,6274100
2019-09-12,48.27500902408529,48.378041239123085,48.06051578990116,48.125144958496094,4014500
2019-09-13,48.12514654130184,48.23754370093012,47.937815559893856,48.04084777832031,3569400
2019-09-16,47.759867289565264,47.98466167564296,47.67556850152554,47.86289596557617,2527600
2019-09-17,47.85352100323693,47.91908631653672,47.59125975003775,47.90972137451172,4556200
2019-09-18,47.834793609625564,47.90972744749048,47.33836943941769,47.8535270690918,1741500
2019-09-19,47.94719197071637,48.18135486023098,47.75986451753839,47.900360107421875,2357900
2019-09-20,47.99329556325735,47.99329556325735,47.32672285937013,47.589595794677734,6357900
2019-09-23,47.429998886817756,47.552048579219196,47.18589950201488,47.42060852050781,2177300
2019-09-24,47.58959686014352,47.59898722597197,46.4536061284165,46.70709228515625,5371100
2019-09-25,46.67893303686403,47.326728670430214,46.35972861277876,47.24223327636719,2181200
2019-09-26,47.13896265059137,47.13896265059137,46.44891750119325,46.78220748901367,1793800
2019-09-27,46.86669964093688,46.876090008157945,45.89969953696115,46.2564582824707,1852900
2019-09-30,46.350334507231544,46.57096155067602,46.26208583867893,46.49116134643555,2466600
2019-10-01,46.61321149093087,46.744647965406756,45.94663517107051,46.02174377441406,2758700
2019-10-02,45.66499656042594,45.711937658638206,45.12986016177847,45.3270149230957,4405500
2019-10-03,45.364568698866506,45.805822895882194,44.80126836421446,45.76826858520508,6945800
2019-10-04,45.93724898029854,46.45360810014821,45.852753591132206,46.38788986206055,1920200
2019-10-07,46.265840170736865,46.68831711656855,46.134403694561534,46.38788986206055,1365500
2019-10-08,46.07808739868255,46.20013353929193,45.63683319091797,45.63683319091797,2431400
2019-10-09,45.91846728929468,46.07807126699578,45.763558494242886,45.909080505371094,4070600
2019-10-10,45.8527658763215,46.350347978408124,45.79643440799277,46.17197036743164,3093400
2019-10-11,46.61321510428465,47.12957425748493,46.60382473745112,46.71648406982422,4104900
2019-10-14,46.6695366385972,46.73056327059637,46.50054587231123,46.61320877075195,1246200
2019-10-15,46.68832387494778,47.51450073512589,46.62260562734705,47.41122817993164,2105200
