date,o,h,l,c,v
2002-06-18,66.89079410160014,67.7225772846375,66.81986651022174,67.68389129638672,21628500
2002-06-19,66.73606331266507,67.33572088993084,65.92362290360641,66.10416412353516,21540700
2002-06-20,65.93653321038002,66.44592026802457,65.09830034703984,65.2594985961914,25691000
2002-06-21,65.00908064705492,65.30672290063033,63.85086115405226,64.23908996582031,31190700
2002-06-24,63.80554819155399,65.15141226465438,62.925560523495705,64.5755386352539,37169700
2002-06-25,64.89908703378791,65.28084398809847,63.113228475436415,63.12616729736328,33355000
2002-06-26,61.59910042382746,63.50789910086303,61.592633484226525,63.22966766357422,37913600
2002-06-27,63.7343947115551,64.37497252488589,62.485588607560224,64.33615112304688,31616400
2002-06-28,64.21319364646547,65.02847743234175,63.98025542192939,64.03202056884766,28184200
2002-07-01,64.17438373168443,64.57555628715353,62.692639458173964,62.783226013183594,20270200
2002-07-02,62.673221598844066,62.89321608256429,61.320885433670355,61.45029830932617,34213900
2002-07-03,61.22382800671449,62.013224282717765,60.641482445239845,61.79970169067383,30565800
2002-07-05,62.62144201618865,64.40082791943954,62.54379924528597,64.25847625732422,19013500
2002-07-08,64.04494057253945,64.51081191224513,63.126126833572584,63.45612335205078,19118600
2002-07-09,63.236120482145594,63.63081595244228,61.47614586845636,61.85790252685547,28620400
2002-07-10,62.11677130857447,62.162064590189736,59.554455084487465,59.60622024536133,50522500
2002-07-11,59.373255017833365,60.40206120625135,58.44150229126975,60.09148025512695,59476500
2002-07-12,60.38915823302766,60.75150453660155,59.21799475337952,59.431522369384766,39018600
2002-07-15,59.295591224404525,59.78735002296129,56.869156604451504,59.7485237121582,77317200
2002-07-16,58.959149000229765,59.77442777139725,58.15033716936037,58.596797943115234,53282400
2002-07-17,59.82620194659768,60.36972614603913,58.072698224900336,58.71327590942383,48880600
2002-07-18,58.68739881933963,58.94621965580554,56.778604406522625,56.81095886230469,32656700
2002-07-19,56.13801501068189,56.64918469904462,54.546273861188304,54.811561584472656,77572600
2002-07-22,54.41687628746073,55.588039547644726,52.70219367376593,53.18748092651367,78134000
2002-07-23,53.413942117145496,53.86040294800478,51.6022014096297,51.73160934448242,74484100
2002-07-24,50.55397629957326,55.07685591633715,50.26280599551542,54.81803512573242,107022800
2002-07-25,54.52688174611415,55.549221563753754,52.79926005132438,54.35218048095703,87176600
2002-07-26,54.772767272578974,55.600990237538745,54.22277592271646,55.3874626159668,41206800
2002-07-29,56.61685441844966,58.45447338086433,56.48744644013238,58.085655212402344,53492900
2002-07-30,57.79446743289693,59.14033172416408,57.40623867796123,58.842689514160156,47532200
2002-07-31,58.55152317132944,59.23739917742309,57.74918296393764,58.985050201416016,44669900
2002-08-01,58.80387166596618,59.107985797792196,57.153897985318736,57.445068359375,66571900
2002-08-02,57.26390228362307,57.52919504795028,55.40040080004307,56.157447814941406,51772900
2002-08-05,55.96332994287115,56.24803340468499,54.061007087526704,54.20335388183594,47191300
2002-08-06,55.14803609273202,56.87565723070005,55.07038836846739,56.028018951416016,64730000
2002-08-07,56.856262500869605,57.26390206039554,55.497454095921,57.00508117675781,43289400
2002-08-08,57.212150499999694,58.94624441512051,56.810982724741194,58.849185943603516,48339800
2002-08-09,58.29916230320039,59.48973601844968,57.81387515039362,59.06915283203125,41879200
2002-08-12,58.227972035687536,59.0561944481321,57.94327366678158,58.635616302490234,25841700
2002-08-13,58.3315658638417,59.308612869645515,57.36099074110424,57.56804656982422,49690500
2002-08-14,57.60034837383533,59.9361976282422,56.95329882827324,59.6709098815918,57423600
2002-08-15,60.072094134195765,60.816202305695896,59.65798270488394,60.499149322509766,45551500
2002-08-16,60.05917601208395,60.874460329303005,59.52859525186823,60.317996978759766,36517300
2002-08-19,60.4732344339824,61.95497810587728,60.24029626236429,61.728511810302734,33669900
2002-08-20,61.353251400554385,61.728541405490155,60.576793747291816,61.07501983642578,30508300
2002-08-21,61.50853222117616,61.974408714131116,60.54442971784229,61.95499801635742,39628900
2002-08-22,61.78677953883706,62.86088449850771,61.515019827329255,62.55677032470703,38399800
2002-08-23,62.123241780521006,62.21382834169944,60.91972896875342,61.210899353027344,33716400
2002-08-26,61.41149210892847,61.88383564629591,60.49914962206626,61.63795852661133,33830100
2002-08-27,61.92262977744863,62.27850894606433,60.49912297617678,60.926177978515625,35335700
2002-08-28,60.35680355576797,60.49268341912857,59.399172632103365,59.593284606933594,38970600
2002-08-29,59.05621333933274,60.207965745199026,58.758571123186364,59.61914825439453,42965700
2002-08-30,59.3215264754,60.427981052459245,59.1403533193807,59.38623046875,30366700
2002-09-03,58.706834214627456,58.88153549950065,57.03744444095687,57.121559143066406,76586400
2002-09-04,57.33507221680655,58.39623329110213,56.97919292017201,57.93682861328125,51099500
2002-09-05,57.25742336449092,57.865651628142956,56.61684557960884,57.445068359375,67250900
2002-09-06,58.07270034154256,58.60328080458081,57.80740764172515,58.23446273803711,38622200
2002-09-09,57.65213612667896,59.107998175012256,57.458024148860105,58.661537170410156,33998400
2002-09-10,58.972088385269394,59.386199651734394,58.59679850734934,59.334434509277344,41416600
2002-09-11,59.83266701551346,60.38912997077492,58.946207438737446,58.96561813354492,27711200
2002-09-12,58.71977163630688,58.778003751007056,57.58096256171883,57.878604888916016,43601700
2002-09-13,57.38686318732492,58.16979305547208,57.102159621962514,58.02096939086914,41131000
2002-09-16,57.788017114299834,58.163307189941406,57.238025761569,58.163307189941406,28167600
2002-09-17,58.81036194093328,59.00447887542267,56.778625756098776,56.83039093017578,47609700
2002-09-18,56.29980886133587,57.26391175611207,55.827460298475856,56.260982513427734,54719400
2002-09-19,55.63975921374013,56.16387242156865,54.80506515502929,54.8050651550293,48510500
2002-09-20,55.19378619246936,55.375771509142574,54.62833252405302,54.82331466674805,46325600
2002-09-23,54.36832744910902,54.634804414475,53.74437594135791,54.37482833862305,46893800
