date,o,h,l,c,v
2022-09-02,31.2042,31.4647,30.4597,30.6086,43208800
2022-09-06,30.7668,30.8412,30.2270,30.5341,45877100
2022-09-07,30.4410,31.1949,30.3945,31.1390,35023000
2022-09-08,30.9808,31.7067,30.8505,31.6881,50760900
2022-09-09,31.8277,32.0604,31.8184,31.9766,41327100
2022-09-12,32.1069,32.4047,32.0324,32.2372,41969600
2022-09-13,31.6043,31.7160,30.9343,31.0367,60771600
2022-09-14,31.1018,31.2507,30.6644,30.9436,39233200
2022-09-15,30.9808,31.4461,30.8971,31.0460,47653000
2022-09-16,30.7388,30.8226,30.4410,30.7668,53893300
2022-09-19,30.4047,31.1344,30.4047,31.1157,36491400
2022-09-20,30.8631,30.9286,30.3767,30.6573,42193600
2022-09-21,30.8538,30.9660,30.0024,30.0212,49644600
2022-09-22,30.0866,30.1334,29.4598,29.5160,52299500
2022-09-23,29.2260,29.2914,28.6272,29.0482,56801000
2022-09-26,28.8330,29.1043,28.3840,28.5898,49969700
2022-09-27,28.8143,28.9640,28.1782,28.4682,60630400
2022-09-28,28.5524,29.1979,28.4775,29.0295,46088700
2022-09-29,28.7208,28.8330,28.3091,28.6646,41860000
2022-09-30,28.6833,29.0388,28.3278,28.4027,37984300
2022-10-03,28.6833,29.3195,28.3466,29.1698,47086100
2022-10-04,29.6189,30.2831,29.5815,30.2550,53441800
2022-10-05,29.7873,30.1895,29.6844,30.0212,41766800
2022-10-06,29.8528,30.0586,29.5347,29.6002,34717900
2022-10-07,29.3382,29.4318,28.7395,28.8985,36380700
2022-10-10,29.0576,29.1792,28.5991,28.7675,31011700
2022-10-11,28.5804,28.8798,28.2811,28.4027,50431900
2022-10-12,28.4120,28.7114,28.2343,28.3372,48265700
2022-10-13,27.7665,29.5815,27.6823,29.5066,83086100
2022-10-14,29.7686,30.1147,28.9453,29.0108,60886900
2022-10-17,29.6282,29.9370,29.5440,29.7405,47222200
2022-10-18,30.5170,30.5544,29.8715,30.2176,48150700
2022-10-19,29.9557,30.2083,29.5534,29.7218,35205700
2022-10-20,29.6844,29.9837,29.1605,29.2447,43124400
2022-10-21,29.3289,30.1428,29.1137,30.1147,54487300
2022-10-24,30.2925,30.6573,30.1989,30.5170,40117200
2022-10-25,30.3579,30.9380,30.3018,30.8818,33950300
2022-10-26,30.9754,31.3028,30.8912,30.9567,38012100
2022-10-27,31.2467,31.5554,31.1531,31.2093,41232200
2022-10-28,31.2935,32.0232,31.2373,31.9858,36421300
2022-10-31,31.7799,32.0045,31.7425,31.7893,40083800
2022-11-01,32.0512,32.1354,31.7332,31.8735,38946100
2022-11-02,31.8080,32.3693,31.4432,31.4712,58039800
2022-11-03,31.0783,31.3964,30.9473,31.1531,40828100
2022-11-04,31.6022,31.8922,31.2748,31.7238,41825600
2022-11-07,31.9577,32.0606,31.7519,32.0419,30060300
2022-11-08,32.0513,32.3880,31.8922,32.2290,34839600
2022-11-09,32.0138,32.1355,31.6209,31.6864,42126200
2022-11-10,32.6500,33.3329,32.5658,33.2862,67677700
2022-11-11,33.4545,33.7071,33.3329,33.5575,46076100
2022-11-14,33.4639,33.4920,33.0523,33.0803,38002700
2022-11-15,33.4358,33.5668,32.8184,33.1552,57802100
2022-11-16,33.1365,33.2207,32.8839,32.9961,32852400
2022-11-17,32.6126,32.8371,32.5190,32.8184,35706900
2022-11-18,33.2581,33.3049,32.8184,33.0897,39455400
2022-11-21,33.0429,33.2581,33.0055,33.1926,24630900
2022-11-22,33.3703,33.5668,33.3703,33.5294,29582300
2022-11-23,33.4733,33.7539,33.4733,33.6697,27916900
2022-11-25,33.7071,33.8288,33.6417,33.7820,11266500
2022-11-28,33.5949,33.7352,33.1458,33.2020,34196600
2022-11-29,33.1645,33.4733,33.1271,33.3984,31489600
2022-11-30,33.3516,33.9785,32.8745,33.9691,58607000
2022-12-01,34.1375,34.1375,33.5107,33.7726,58157600
2022-12-02,33.4171,33.6417,33.3142,33.6136,40483300
2022-12-05,33.3610,33.4171,32.6032,32.7810,53402000
2022-12-06,32.7435,32.9307,32.2290,32.4910,45102200
2022-12-07,32.3600,32.7248,32.2851,32.3600,37775900
2022-12-08,32.4535,32.6126,32.2758,32.3880,46600900
2022-12-09,32.2664,32.5377,32.2571,32.3038,40885600
2022-12-12,32.3226,32.7716,32.1729,32.7342,72570900
2022-12-13,33.5855,33.5855,32.6032,32.8184,55659000
2022-12-14,32.7342,33.0523,32.2664,32.4068,54685100
2022-12-15,31.9016,32.0325,31.5648,31.7706,70330100
2022-12-16,31.4338,31.6209,31.2373,31.5274,59619300
2022-12-19,31.4426,31.7627,31.2449,31.4426,37456800
2022-12-20,31.5650,31.7910,31.4521,31.5744,45446400
2022-12-21,31.8757,32.1581,31.8568,32.0640,31318100
2022-12-22,31.8568,31.8851,31.2638,31.7815,25605100
2022-12-23,31.7627,32.0075,31.6027,31.9604,17116200
2022-12-27,32.0263,32.1016,31.8192,31.9510,25601100
2022-12-28,32.0075,32.0922,31.8004,31.8380,24395100
2022-12-29,32.0075,32.3369,31.9321,32.2805,26624200
2022-12-30,32.0451,32.2616,31.9322,32.1958,24735700
2023-01-03,32.4311,32.6570,32.0734,32.3087,37396500
2023-01-04,32.6382,33.0618,32.5441,32.8265,44669300
2023-01-05,32.7135,32.7135,32.3558,32.5817,45585700
2023-01-06,32.7982,33.4101,32.5723,33.3066,41229700
2023-01-09,33.4196,33.6078,33.0995,33.1842,48726600
2023-01-10,33.1277,33.4007,33.0148,33.3725,34663700
2023-01-11,33.4572,33.6832,33.3913,33.6832,32014700
2023-01-12,33.7961,33.9467,33.5325,33.7490,56642400
2023-01-13,33.3160,34.0503,33.1936,34.0032,65920900
2023-01-17,33.9185,33.9373,33.6737,33.7773,65345200
2023-01-18,33.5890,33.7961,33.1183,33.1466,53693000
2023-01-19,32.7418,32.9300,32.5347,32.7606,61169500
2023-01-20,32.8547,33.2972,32.7041,33.2784,42330100
2023-01-23,33.3066,33.8055,33.2030,33.6643,44997300
2023-01-24,33.6078,33.8338,33.2313,33.6832,34333500
2023-01-25,33.3913,33.9562,33.3819,33.9467,38458700
2023-01-26,34.0315,34.1821,33.8055,34.1256,29944200
2023-01-27,34.0785,34.3233,34.0315,34.1256,30787400
2023-01-30,33.9467,34.2009,33.8997,33.9562,31595000
2023-01-31,34.0221,34.4269,33.8620,34.4174,30282100
2023-02-01,34.0597,34.7187,33.9844,34.4174,51418700
2023-02-02,34.6057,34.6528,34.2386,34.5116,42107300
2023-02-03,34.2386,34.7375,34.2292,34.4457,43155000
2023-02-06,34.2480,34.4457,34.1727,34.4363,32273600
2023-02-07,34.2197,34.9352,34.2197,34.8317,33000500
2023-02-08,34.5775,34.9258,34.5304,34.6246,34555500
2023-02-09,34.7658,34.8693,34.1633,34.2386,44329600
2023-02-10,34.0691,34.3798,33.9562,34.3516,28108900
2023-02-13,34.3327,34.7469,34.3045,34.7469,32209000
2023-02-14,34.6810,34.9070,34.3421,34.5587,33525300
2023-02-15,34.2856,34.6151,34.2386,34.5963,28510000
2023-02-16,34.2668,34.5116,34.1821,34.2480,34379100
2023-02-17,34.0785,34.3045,33.9750,34.2574,35889800
2023-02-21,33.9656,34.0126,33.4007,33.5514,36425200
2023-02-22,33.5514,33.6832,33.3348,33.5137,31065200
2023-02-23,33.6549,33.8150,33.2313,33.5420,42357600
2023-02-24,33.2501,33.6737,33.1936,33.5702,48732600
2023-02-27,33.8808,33.9373,33.4949,33.5608,31664600
2023-02-28,33.6078,33.7961,33.5231,33.6267,32531400
2023-03-01,33.4760,33.6643,33.3819,33.5137,32790300
2023-03-02,33.3160,33.3913,32.9583,33.3537,38401900
2023-03-03,33.4855,33.8903,33.4196,33.8809,33091600
2023-03-06,33.8997,34.1162,33.8055,33.9091,30111100
2023-03-07,33.7867,33.8149,32.9489,33.0336,53804400
2023-03-08,32.9959,33.1748,32.7418,32.9112,50860300
2023-03-09,32.7229,32.7794,31.4144,31.5744,107108500
2023-03-10,31.2073,31.7439,30.6236,31.0002,166569400
2023-03-13,29.8987,30.4259,29.5316,29.7764,165965900
2023-03-14,30.9155,30.9249,30.0023,30.3789,128115500
2023-03-15,29.5222,29.6916,29.1456,29.5693,132235000
2023-03-16,29.3716,30.4448,29.0891,30.1341,133892600
2023-03-17,29.8517,29.8517,29.0891,29.1645,136760600
2023-03-20,29.3943,29.7444,29.3470,29.4890,75384500
2023-03-21,30.1607,30.3120,30.0944,30.2363,115899200
2023-03-22,30.2364,30.3215,29.5173,29.5363,67874100
2023-03-23,29.5930,29.8958,29.1294,29.3376,82366300
2023-03-24,28.9781,29.3470,28.7510,29.3187,76619100
2023-03-27,29.8201,29.8863,29.5552,29.7255,61393300
2023-03-28,29.6876,29.8201,29.5363,29.7160,42980100
2023-03-29,30.0377,30.1607,29.9052,30.1512,52147200
2023-03-30,30.3688,30.3877,29.9147,30.0850,45061700
2023-03-31,30.2553,30.4256,30.1417,30.4161,49034400
2023-04-03,30.3877,30.5959,30.2931,30.4729,51213500
2023-04-04,30.5485,30.5959,29.9904,30.1890,45939300
2023-04-05,29.9620,30.2363,29.9525,30.1512,57965300
2023-04-06,30.0944,30.3215,30.0661,30.2647,36762300
2023-04-10,30.1512,30.3404,30.0850,30.3310,27900700
2023-04-11,30.4066,30.7283,30.3877,30.5958,53912600
2023-04-12,30.7472,30.9081,30.4539,30.5296,63645800
2023-04-13,30.5485,30.8229,30.3404,30.8040,58550300
2023-04-14,31.1256,31.3622,30.9554,31.1067,65276200
2023-04-17,31.0878,31.4757,30.9554,31.4662,69670600
2023-04-18,31.5325,31.6271,31.2959,31.5608,49507500
2023-04-19,31.5135,31.7217,31.4568,31.6365,39478900
2023-04-20,31.4284,31.6271,31.4189,31.5419,39291800
2023-04-21,31.4473,31.4662,31.2486,31.4284,41545000
2023-04-24,31.4095,31.5230,31.2770,31.3527,32774200
2023-04-25,31.1540,31.2108,30.8040,30.8134,58534300
2023-04-26,30.7283,30.8986,30.3877,30.5202,54294200
2023-04-27,30.6337,31.0689,30.6337,31.0121,46398800
2023-04-28,30.8608,31.4095,30.7945,31.3811,54598700
2023-05-01,31.4662,31.6271,31.2581,31.2959,31950600
2023-05-02,31.1730,31.1824,30.3026,30.5864,76096700
2023-05-03,30.6242,30.7756,30.2080,30.2363,65642400
2023-05-04,29.9714,30.1323,29.5741,29.8485,76076600
2023-05-05,30.3404,30.6337,30.2931,30.5864,55019400
2023-05-08,30.7567,30.8608,30.5959,30.6337,34323600
2023-05-09,30.4066,30.6432,30.3404,30.5202,29736200
2023-05-10,30.7188,30.7851,30.0850,30.3499,39706100
2023-05-11,30.1607,30.3499,30.0282,30.3026,36693200
2023-05-12,30.5012,30.5012,29.9809,30.1796,36253000
2023-05-15,30.2363,30.4823,30.1796,30.4256,33208500
2023-05-16,30.3688,30.4539,30.1228,30.1417,31241400
2023-05-17,30.3783,30.8324,30.3120,30.7472,46818800
2023-05-18,30.6905,31.0121,30.5769,30.9743,42232500
2023-05-19,31.0500,31.1446,30.6999,30.8418,40132900
2023-05-22,30.9459,31.0121,30.7094,30.8986,35286200
2023-05-23,30.7661,30.9270,30.5202,30.5391,42217200
2023-05-24,30.3120,30.3404,30.0755,30.1417,46610700
2023-05-25,30.0661,30.2363,29.9525,30.1323,41658900
2023-05-26,30.1985,30.4539,30.1512,30.3783,44183000
2023-05-30,30.4256,30.4918,30.1701,30.3688,57900500
2023-05-31,30.1890,30.2174,29.7917,30.0471,67667900
2023-06-01,30.2174,30.4350,30.0093,30.3688,48643400
2023-06-02,30.6621,31.1446,30.6621,31.0310,65752900
2023-06-05,31.0689,31.0689,30.7283,30.8702,53591100
2023-06-06,30.8418,31.3054,30.8229,31.2581,46236100
2023-06-07,31.2865,31.4473,31.0973,31.3811,48467100
2023-06-08,31.2770,31.4000,31.1067,31.3527,36261200
2023-06-09,31.2959,31.4946,31.2770,31.3622,34021700
2023-06-12,31.3905,31.4757,31.1162,31.3527,33655200
2023-06-13,31.3243,31.6744,31.2865,31.5419,46054400
2023-06-14,31.6176,31.7784,31.3149,31.4189,57195400
2023-06-15,31.3149,31.9109,31.2865,31.8352,52241800
2023-06-16,31.9771,32.0055,31.7311,31.7690,49861100
2023-06-20,31.5599,31.6169,31.3413,31.5314,50683100
2023-06-21,31.4554,31.6454,31.3603,31.4934,35967600
2023-06-22,31.4364,31.4459,31.1418,31.2463,38690000
2023-06-23,31.0087,31.2178,30.9042,31.1133,35529600
2023-06-26,31.0657,31.3033,30.9612,31.0467,25728300
2023-06-27,31.1038,31.3603,31.0847,31.2938,34348100
2023-06-28,31.2558,31.2653,31.0753,31.2178,36663200
2023-06-29,31.3794,31.7595,31.3413,31.7595,47471000
2023-06-30,31.9685,32.1681,31.9115,32.0351,44762300
2023-07-03,32.0351,32.3107,31.9875,32.2156,19128000
2023-07-05,32.0256,32.2346,31.9305,32.1491,39831600
2023-07-06,31.8830,31.9115,31.5979,31.8735,45808400
2023-07-07,31.7405,32.1871,31.7405,31.9210,33488700
2023-07-10,31.9305,32.2441,31.9020,32.0636,27254400
2023-07-11,32.1776,32.4817,32.1111,32.4437,33744600
2023-07-12,32.7098,32.8808,32.5672,32.6528,46546000
2023-07-13,32.7003,32.8143,32.6433,32.7668,40453700
2023-07-14,33.0044,33.0139,32.5007,32.5482,47552700
2023-07-17,32.5102,32.9569,32.5102,32.8618,38568900
2023-07-18,32.9379,33.2610,32.8903,33.2325,47160800
2023-07-19,33.2325,33.5080,33.2230,33.3750,45599800
2023-07-20,33.3180,33.6316,33.3085,33.6221,45591500
2023-07-21,33.6791,33.6981,33.4225,33.5080,30615700
2023-07-24,33.5271,33.9357,33.5176,33.8312,32299800
2023-07-25,33.7361,33.8122,33.5841,33.6126,36218600
2023-07-26,33.5746,33.9167,33.5271,33.8122,35638700
2023-07-27,33.8121,33.8977,33.3370,33.3845,44072800
2023-07-28,33.6506,33.6601,33.2705,33.4510,32422700
2023-07-31,33.5175,33.6791,33.4320,33.5746,28627000
2023-08-01,33.5080,33.6031,33.3940,33.5746,26480300
2023-08-02,33.2895,33.4130,33.0994,33.2895,48923800
2023-08-03,33.0899,33.3845,32.9949,33.3085,31861600
2023-08-04,33.2800,33.6031,33.1469,33.1754,36195700
2023-08-07,33.3845,33.6981,33.3750,33.6411,33119300
2023-08-08,33.2040,33.3655,32.9474,33.3370,37254800
2023-08-09,33.3180,33.4130,33.0519,33.0899,38304200
2023-08-10,33.2610,33.5080,33.0329,33.1184,38097500
2023-08-11,33.0139,33.2420,32.9379,33.1849,27518700
2023-08-14,33.0899,33.1849,32.9664,33.1184,23773800
2023-08-15,32.8428,32.8808,32.4722,32.5102,57472100
2023-08-16,32.4532,32.7098,32.4247,32.4627,33566500
2023-08-17,32.5672,32.6148,32.2061,32.3012,38205400
2023-08-18,32.0731,32.3867,32.0446,32.2916,40860000
2023-08-21,32.3392,32.4057,31.9970,32.2536,32308300
2023-08-22,32.2631,32.3012,31.9020,31.9495,43133000
2023-08-23,32.0066,32.2726,31.9590,32.2631,30240500
2023-08-24,32.2156,32.6053,32.1491,32.1491,35784900
2023-08-25,32.2822,32.4247,32.0351,32.3012,40347200
2023-08-28,32.4057,32.5958,32.3772,32.4817,34905300
2023-08-29,32.4532,32.7858,32.4057,32.7763,43394300
2023-08-30,32.8238,32.9854,32.7288,32.7953,33799900
2023-08-31,32.8903,32.8998,32.6338,32.6718,27999700
2023-09-01,32.8713,33.0709,32.8428,32.9664,41075700
2023-09-05,32.9284,33.0614,32.6243,32.6338,38612300
2023-09-06,32.5482,32.6813,32.3772,32.6147,35672800
2023-09-07,32.4817,32.6718,32.4342,32.5292,47632600
2023-09-08,32.5577,32.6623,32.4342,32.5957,39720800
2023-09-11,32.7478,32.9189,32.6623,32.7478,28965100
2023-09-12,32.7383,33.2039,32.7003,32.9664,48615200
2023-09-13,33.1184,33.1564,32.8428,32.9664,31994900
2023-09-14,33.1944,33.3180,33.0329,33.2705,65685500
2023-09-15,33.0519,33.2990,33.0329,33.0994,51800200
2023-09-18,33.0565,33.2378,32.9515,33.1901,32458700
2023-09-19,33.2187,33.2856,32.9419,33.1519,36112900
2023-09-20,33.2665,33.3715,32.9133,32.9228,31618000
2023-09-21,32.8083,32.8083,32.3787,32.3787,48103300
2023-09-22,32.4265,32.4551,32.1305,32.1305,41688300
2023-09-25,32.0637,32.2260,31.9587,32.2069,40141700
2023-09-26,31.9683,32.1115,31.7201,31.7774,46165400
2023-09-27,31.8633,31.8633,31.4528,31.7296,49360900
2023-09-28,31.7583,32.0733,31.7487,31.9587,63638100
2023-09-29,32.1115,32.1592,31.5864,31.6628,52860500
2023-10-02,31.5578,31.6342,31.2237,31.3955,49350600
2023-10-03,31.2428,31.3287,30.7751,30.8992,52921800
2023-10-04,30.9087,31.1473,30.7464,31.1283,40136000
2023-10-05,31.0423,31.3287,30.9755,31.2714,41407800
2023-10-06,31.1378,31.7201,31.0328,31.5387,54057800
2023-10-09,31.2523,31.6246,31.2237,31.5578,61396600
2023-10-10,31.6533,31.9873,31.6437,31.7869,44743400
2023-10-11,31.8824,32.0064,31.5960,31.8346,35746400
2023-10-12,31.9301,31.9301,31.4146,31.6342,41991200
2023-10-13,31.8346,32.1305,31.5292,31.7010,53213800
2023-10-16,31.9396,32.1878,31.8728,32.0351,45589300
2023-10-17,31.8919,32.3978,31.8824,32.1878,41925200
2023-10-18,32.0255,32.0542,31.5673,31.6342,46942100
2023-10-19,31.5769,31.7487,31.1951,31.2142,66656200
2023-10-20,31.2046,31.2619,30.7082,30.7369,59921300
2023-10-23,30.6701,30.8896,30.5173,30.5460,55913700
2023-10-24,30.6892,30.8992,30.5937,30.7560,35825000
2023-10-25,30.6414,30.8514,30.5555,30.6414,59240100
2023-10-26,30.5651,30.8801,30.5173,30.5746,56046100
2023-10-27,30.5364,30.5746,29.9350,30.0210,73057300
2023-10-30,30.2310,30.6319,30.1546,30.5555,48978100
2023-10-31,30.6128,30.8992,30.5555,30.8896,41050100
2023-11-01,30.9469,31.2142,30.8801,31.0901,51764100
2023-11-02,31.3764,31.8442,31.3192,31.8251,47417000
2023-11-03,32.1305,32.3978,32.1210,32.2451,58801300
2023-11-06,32.3310,32.3787,31.9778,32.1496,40599700
2023-11-07,32.0542,32.1783,31.9969,32.1019,27442000
2023-11-08,32.0924,32.1687,31.9396,32.1401,30165800
2023-11-09,32.2451,32.2928,31.9492,32.0064,34336600
2023-11-10,32.1592,32.3978,31.9683,32.3692,35146100
2023-11-13,32.2546,32.4074,32.2069,32.3214,28327300
2023-11-14,32.6746,33.1137,32.6460,32.9324,54296300
2023-11-15,32.9896,33.2092,32.9801,33.1137,35000200
2023-11-16,33.2092,33.2856,33.1042,33.2474,33222500
2023-11-17,33.3715,33.4287,33.2856,33.4192,31336100
2023-11-20,33.3715,33.6292,33.3046,33.5528,37285400
2023-11-21,33.5051,33.6197,33.4765,33.5337,27285700
2023-11-22,33.6101,33.7342,33.5528,33.6674,32719200
2023-11-24,33.6674,33.8297,33.6578,33.7724,13168500
2023-11-27,33.6483,33.7151,33.5815,33.6578,35017000
2023-11-28,33.6197,33.7628,33.5624,33.6483,39329300
2023-11-29,33.7437,34.0874,33.7437,33.8869,36651300
2023-11-30,33.9633,34.2688,33.8583,34.2688,37334500
2023-12-01,34.2115,34.5647,34.1542,34.5265,51267600
2023-12-04,34.3260,34.6219,34.2878,34.4883,41366600
2023-12-05,34.3833,34.3928,34.1638,34.3165,39510900
2023-12-06,34.5074,34.6315,34.0969,34.1447,35616100
2023-12-07,34.2306,34.3260,34.1447,34.3069,26050900
2023-12-08,34.2688,34.5456,34.2306,34.4883,33213100
2023-12-11,34.4978,34.7651,34.4978,34.6983,31165700
2023-12-12,34.7842,34.9560,34.6410,34.9465,37245700
2023-12-13,34.9560,35.5479,34.8892,35.5097,56989000
2023-12-14,35.7961,35.9965,35.6720,35.8629,66865700
2023-12-15,35.5670,35.7388,35.5001,35.6529,69246200
2023-12-18,35.8294,35.8965,35.7334,35.7718,43434000
2023-12-19,35.7526,36.0500,35.6567,36.0404,32509000
2023-12-20,35.9445,36.0308,35.3977,35.3977,52985700
2023-12-21,35.5512,35.7526,35.4169,35.7430,27522200
2023-12-22,35.8486,35.9637,35.6855,35.8198,30331400
2023-12-26,35.8486,36.0308,35.7910,35.9637,17837600
2023-12-27,35.8869,36.0788,35.8294,36.0788,32640800
2023-12-28,36.0212,36.2611,36.0116,36.1843,25308000
2023-12-29,36.1747,36.2323,35.9637,36.0692,30218300
2024-01-02,35.9733,36.2419,35.9061,36.2227,31351900
2024-01-03,36.0596,36.1172,35.8582,35.9157,46909000
2024-01-04,36.0404,36.3474,35.9925,36.0596,36904200
2024-01-05,36.0596,36.4049,36.0404,36.2131,44852300
2024-01-08,36.2227,36.4625,36.0308,36.4433,39098300
2024-01-09,36.2515,36.2610,36.0980,36.2131,36338100
2024-01-10,36.1555,36.2994,36.0404,36.2707,37095500
2024-01-11,36.2227,36.2707,35.8486,36.1363,49043500
2024-01-12,36.3090,36.4433,35.9253,36.0692,41333900
2024-01-16,35.7622,35.8869,35.6183,35.8198,44042100
2024-01-17,35.5128,35.8965,35.4936,35.7526,38715900
2024-01-18,35.7047,35.8486,35.4457,35.8102,42064900
2024-01-19,35.9445,36.4337,35.8294,36.3858,59417700
2024-01-22,36.5393,36.7407,36.4721,36.5584,51828800
2024-01-23,36.5392,36.6448,36.4625,36.6160,46255500
2024-01-24,36.7695,36.9613,36.7311,36.7599,43975500
2024-01-25,36.9038,36.9805,36.7119,36.9422,50693800
2024-01-26,36.8846,37.1436,36.8462,37.0765,38620200
2024-01-29,36.9613,37.2012,36.8654,37.1724,44175600
2024-01-30,37.2107,37.6808,37.1916,37.6424,43229300
2024-01-31,37.5657,37.8439,37.1628,37.1820,65780900
2024-02-01,37.1148,37.2683,36.6927,37.2395,63445600
2024-02-02,37.1148,37.5657,37.0956,37.3930,61778400
2024-02-05,37.1820,37.2971,37.0093,37.1724,37351300
2024-02-06,37.1244,37.3067,37.0765,37.2491,41055700
2024-02-07,37.4506,37.5753,37.1916,37.5273,39018700
2024-02-08,37.3546,37.4985,37.1436,37.3834,47331500
2024-02-09,37.3355,37.5081,37.2395,37.4889,50680400
2024-02-12,37.4889,37.8247,37.4026,37.6616,39952700
2024-02-13,37.3738,37.4698,36.8558,37.1532,62948300
2024-02-14,37.3738,37.5369,37.2299,37.5081,58722500
2024-02-15,37.6232,38.2276,37.6136,38.1508,58107900
2024-02-16,38.1125,38.1892,37.9398,38.0166,37900000
2024-02-20,37.7479,38.0453,37.7192,37.9110,39952200
2024-02-21,37.8631,38.0262,37.7288,38.0262,40242400
2024-02-22,38.2372,38.6017,38.1700,38.4674,55188200
2024-02-23,38.6113,38.8224,38.5825,38.6593,42190500
2024-02-26,38.6209,38.8799,38.4003,38.4674,38370000
2024-02-27,38.5058,38.5825,38.3139,38.5729,42599500
2024-02-28,38.4962,38.8511,38.4866,38.7168,40040800
2024-02-29,38.8128,38.8991,38.5346,38.6976,37629700
2024-03-01,38.6881,38.7744,38.5250,38.6497,40794900
2024-03-04,38.5825,38.8511,38.5729,38.7456,53413200
2024-03-05,38.6113,38.9758,38.6113,38.7552,50770200
2024-03-06,38.8128,39.0718,38.6401,38.9567,58459500
2024-03-07,39.1006,39.1773,38.7552,38.8991,35505100
2024-03-08,38.9567,39.1677,38.9183,38.9662,47266600
2024-03-11,38.8224,39.0718,38.7552,39.0334,36233100
2024-03-12,39.1197,39.3116,38.9854,39.1965,53199300
2024-03-13,39.2732,39.4939,39.2444,39.4843,43471400
2024-03-14,39.4938,39.5706,38.9566,39.1677,65563400
2024-03-15,38.9471,39.3116,38.8703,39.1293,67568000
2024-03-18,39.2670,39.4018,39.0744,39.3537,39140600
2024-03-19,39.3826,39.5655,39.3633,39.5463,36748300
2024-03-20,39.4981,40.0470,39.4307,40.0181,52255300
2024-03-21,40.1144,40.4418,40.0662,40.3455,49209200
2024-03-22,40.3936,40.4803,39.8544,39.8833,32033000
2024-03-25,39.8544,39.9218,39.7292,39.7292,31784000
2024-03-26,39.8736,39.9892,39.7388,39.8640,30135500
2024-03-27,40.0566,40.3455,39.9507,40.3358,36670300
2024-03-28,40.3840,40.6536,40.3166,40.5573,41490200
2024-04-01,40.5958,40.6343,40.2588,40.3358,37537700
2024-04-02,40.2107,40.2684,40.0566,40.1240,36359800
2024-04-03,40.1336,40.4032,39.9988,40.1047,39715900
2024-04-04,40.4418,40.5188,39.6040,39.6522,52657500
2024-04-05,39.8062,40.1336,39.6714,40.0277,47540300
2024-04-08,40.0373,40.2684,40.0181,40.2010,35165700
2024-04-09,40.2203,40.3262,39.6522,39.9699,51953600
2024-04-10,39.5848,39.7388,39.2478,39.3729,59492800
2024-04-11,39.3537,39.4115,38.8530,39.0937,56870800
2024-04-12,38.8337,38.9974,38.4293,38.5737,81234800
2024-04-15,39.0744,39.2285,38.2656,38.3812,71800600
2024-04-16,38.4100,38.4967,38.0634,38.1212,66751300
2024-04-17,38.2945,38.4678,38.0634,38.2175,41561900
2024-04-18,38.3908,38.6893,38.2656,38.3523,48893400
2024-04-19,38.5641,38.9589,38.4871,38.8819,55513600
2024-04-22,39.0937,39.5751,38.9300,39.3537,50701200
2024-04-23,39.5366,39.7003,39.4307,39.6040,36488600
2024-04-24,39.4981,39.6522,39.3922,39.5944,33957500
2024-04-25,39.4018,39.5077,39.0263,39.3633,50365700
2024-04-26,39.2959,39.5270,39.2092,39.3055,35796900
2024-04-29,39.2959,39.4692,39.1033,39.2478,36596100
2024-04-30,39.1611,39.2478,38.8626,38.8626,34481600
2024-05-01,38.8337,39.3344,38.7856,38.8626,54717600
2024-05-02,39.1322,39.1900,38.6796,38.9589,37085100
2024-05-03,39.1900,39.2767,38.8530,39.0456,45012600
2024-05-06,39.3441,39.5463,39.2574,39.5463,42335600
2024-05-07,39.6426,39.7581,39.5752,39.6811,42601200
2024-05-08,39.6426,39.8929,39.5366,39.8255,28390900
2024-05-09,39.7292,40.1240,39.7196,40.1240,31594800
2024-05-10,40.2684,40.3551,40.2203,40.2781,34306800
2024-05-13,40.3936,40.4610,40.1144,40.1144,29570100
2024-05-14,40.2684,40.3455,40.1144,40.3166,30638300
2024-05-15,40.4129,40.6536,40.4032,40.6151,36138300
2024-05-16,40.6536,40.8077,40.5958,40.6151,36032700
2024-05-17,40.6825,40.9136,40.6343,40.9136,29813200
2024-05-20,40.8269,40.8847,40.3358,40.3551,35719600
2024-05-21,40.4321,40.6536,40.4129,40.6151,33413400
2024-05-22,40.5284,40.7017,40.2973,40.3840,38661100
2024-05-23,40.3455,40.3840,39.6714,39.8255,51768500
2024-05-24,39.9025,40.0759,39.9025,40.0662,23477300
2024-05-28,39.9796,39.9796,39.4789,39.6233,31004900
2024-05-29,39.3055,39.4307,39.1900,39.3055,40620200
2024-05-30,39.3441,39.6040,39.2478,39.5174,32769300
2024-05-31,39.5944,40.1336,39.4789,40.0951,38664000
2024-06-03,40.0855,40.1336,39.4981,39.8448,37855000
2024-06-04,39.6329,39.9603,39.4789,39.6618,27586400
2024-06-05,39.7870,39.8255,39.4885,39.7774,23817300
2024-06-06,39.8448,39.9603,39.6040,39.7581,39040200
2024-06-07,39.7677,40.1625,39.6907,39.9411,42273300
2024-06-10,39.7677,39.8351,39.5270,39.7870,31615200
2024-06-11,39.5944,39.6137,39.1418,39.3344,54584900
2024-06-12,39.7388,39.7870,39.2381,39.2959,46399800
2024-06-13,39.2959,39.3055,38.9974,39.2670,39497900
2024-06-14,38.9974,39.2189,38.8722,39.1418,29083000
2024-06-17,39.0456,39.4981,38.9782,39.4885,36076900
2024-06-18,39.4403,39.7388,39.4018,39.7388,38900300
2024-06-20,39.6522,40.0566,39.6137,39.9507,42869100
